@relation anonymized

@attribute age numeric
@attribute fnlwgt numeric
@attribute education.num numeric
@attribute capital.gain numeric
@attribute capital.loss numeric
@attribute hours.per.week numeric
@attribute class {>50K,<=50K}

@data
17,208106,1,1763,0,5,<=50K
17,195654,1,1246,1,11,>50K
17,208645,1,1555,0,5,<=50K
17,222383,1,1298,4,6,<=50K
17,201615,1,1875,1,12,<=50K
17,241245,1,1217,2,5,>50K
17,219013,1,1490,0,6,<=50K
17,218732,1,949,0,8,<=50K
17,295534,1,1006,2,12,>50K
17,209843,1,1278,1,6,>50K
17,197885,1,907,1,5,<=50K
17,188541,2,1221,0,9,>50K
17,203221,1,992,1,9,<=50K
17,221760,1,893,0,9,>50K
17,205933,1,864,1,8,>50K
17,210323,1,955,1,7,<=50K
17,195380,1,1473,0,6,<=50K
17,194732,1,1669,2,5,>50K
17,200013,1,1996,0,12,<=50K
17,191436,1,869,0,6,<=50K
17,216424,2,1018,4,16,<=50K
17,244776,1,908,1,9,<=50K
17,193262,1,1062,0,5,<=50K
17,194647,1,3063,2,7,<=50K
17,257864,1,925,0,5,<=50K
17,207541,1,2036,0,8,>50K
17,198423,4,1726,1,7,>50K
17,189307,1,1072,6,11,<=50K
17,214036,1,1005,0,13,>50K
17,188903,1,1344,2,6,>50K
17,252012,1,931,0,8,>50K
17,194911,1,1150,1,12,<=50K
17,228045,1,1477,2,7,<=50K
17,189334,1,2198,1,11,<=50K
17,193096,1,1212,4,7,<=50K
17,199925,1,860,0,8,<=50K
17,192932,1,2753,1,5,<=50K
17,191428,1,855,0,5,<=50K
17,201102,1,1396,0,10,<=50K
17,200128,1,1342,6,5,>50K
17,202668,1,992,3,9,<=50K
17,191856,1,2806,1,13,<=50K
17,227824,1,1243,4,6,<=50K
17,192535,2,1868,3,19,<=50K
17,189866,1,1158,3,18,<=50K
17,190906,1,866,1,9,<=50K
17,244494,1,999,0,12,<=50K
17,198497,1,1047,1,9,<=50K
17,230799,1,1049,1,12,<=50K
17,199668,1,1209,1,13,<=50K
17,205298,1,1114,4,10,<=50K
17,200789,1,851,1,5,<=50K
17,196688,1,1128,1,5,<=50K
17,197105,1,1044,0,18,>50K
17,205993,1,827,0,8,<=50K
17,193021,1,901,0,8,<=50K
17,188137,1,1441,2,5,<=50K
17,228286,1,850,1,10,>50K
17,199105,1,1733,0,12,<=50K
17,201845,2,1513,0,5,<=50K
17,208113,1,1151,0,5,<=50K
17,194588,1,1014,1,6,<=50K
17,247561,2,1419,1,8,<=50K
17,250746,1,965,0,7,<=50K
17,194653,1,1080,1,5,<=50K
17,193394,1,824,0,5,<=50K
17,202293,1,1341,2,5,<=50K
17,213154,1,892,2,6,<=50K
17,188983,1,1248,1,6,<=50K
17,190650,1,1402,2,5,>50K
17,226737,1,968,0,7,>50K
17,189884,1,895,1,8,<=50K
17,209200,2,1183,0,6,>50K
17,201887,1,1352,0,8,>50K
17,198754,1,1488,1,5,<=50K
17,213990,1,1733,0,16,<=50K
17,190443,1,862,1,8,<=50K
17,211595,1,1203,20,9,<=50K
17,195710,1,2121,5,8,<=50K
17,215816,1,1083,0,5,>50K
17,188481,1,1958,1,5,>50K
17,188863,1,1001,8,7,<=50K
17,209348,2,1027,2,5,>50K
17,236646,1,1201,2,5,<=50K
17,212389,1,2887,1,5,<=50K
17,195630,1,900,0,17,<=50K
17,239624,1,3334,0,5,<=50K
17,201602,1,920,1,6,<=50K
17,210054,1,1114,0,11,<=50K
17,191577,1,1216,0,5,<=50K
17,201316,1,2184,2,5,>50K
17,243450,1,2221,0,10,<=50K
17,188981,2,2008,0,5,<=50K
17,194833,2,920,0,5,>50K
17,199854,1,2419,2,18,<=50K
17,188951,1,1034,0,12,>50K
17,204747,1,1211,0,8,<=50K
17,194979,2,1839,0,10,<=50K
17,210130,2,2385,7,13,<=50K
17,192767,1,1166,0,5,<=50K
17,207720,1,1137,0,5,<=50K
17,209825,1,1343,1,5,<=50K
17,216666,1,1935,0,5,<=50K
17,260332,1,1469,0,10,<=50K
17,190144,1,1122,3,7,<=50K
17,209284,1,960,0,5,<=50K
17,221137,1,1390,2,7,<=50K
17,189181,1,1623,0,14,<=50K
17,200583,1,1783,0,9,>50K
17,195852,1,911,2,7,<=50K
17,190969,1,1382,7,8,<=50K
17,228763,1,1228,3,7,>50K
17,199443,1,1209,2,7,<=50K
17,189647,1,1378,0,8,<=50K
17,225253,1,1075,0,7,<=50K
17,188731,1,1543,0,5,>50K
17,196547,1,1967,0,8,<=50K
17,192122,1,938,6,5,>50K
17,210744,1,899,2,5,>50K
17,188658,1,1348,1,13,<=50K
17,219084,1,993,0,14,>50K
17,196877,1,1756,0,9,<=50K
17,205998,1,889,2,7,<=50K
17,223357,1,1770,0,9,<=50K
17,195804,1,2327,0,9,<=50K
17,205953,2,949,0,9,<=50K
17,213884,1,934,4,7,>50K
17,199645,1,1206,1,5,>50K
17,191133,1,1972,0,5,>50K
17,229636,1,1403,1,10,<=50K
17,188616,1,914,2,6,<=50K
17,213412,1,991,0,6,<=50K
17,188473,1,963,0,10,<=50K
17,187995,1,863,1,13,<=50K
17,249119,1,963,0,6,<=50K
17,206887,1,990,0,7,<=50K
17,225472,1,930,1,9,<=50K
17,187719,1,1114,1,6,<=50K
17,199778,1,890,1,8,>50K
17,306227,1,1058,1,7,>50K
17,191377,1,1532,3,7,<=50K
17,199427,1,2230,0,6,>50K
17,231779,1,2104,0,5,>50K
17,226764,1,901,1,8,<=50K
17,194339,1,1867,1,7,>50K
17,198436,1,3149,0,12,<=50K
17,225598,1,1128,1,6,<=50K
17,311462,1,1823,2,8,>50K
17,194511,1,1838,3,5,<=50K
17,189570,1,943,0,9,<=50K
17,217414,1,1016,3,6,<=50K
17,190542,1,986,5,6,<=50K
17,197839,1,887,1,7,<=50K
17,197002,1,1754,2,7,>50K
17,212645,1,966,0,16,<=50K
17,201497,1,1051,1,13,<=50K
17,228993,1,940,0,7,<=50K
17,221149,1,2133,0,7,<=50K
17,218428,1,1886,1,5,<=50K
17,209589,1,1043,2,5,<=50K
17,249637,1,1325,0,9,<=50K
17,222822,1,2842,0,10,<=50K
17,191559,1,2175,2,5,<=50K
17,232426,1,1274,2,5,<=50K
17,264547,1,1867,3,6,<=50K
17,238073,1,1092,0,6,<=50K
17,217147,1,1106,4,5,<=50K
17,247424,1,1826,0,8,<=50K
17,227857,1,948,1,5,<=50K
17,192359,1,913,1,6,>50K
17,209104,1,2573,0,16,<=50K
17,198637,2,1603,4,4,>50K
17,277089,1,867,0,6,<=50K
17,192451,1,2290,0,5,<=50K
17,204639,3,2499,0,7,<=50K
17,195639,1,1196,4,9,<=50K
17,189217,2,1486,0,6,<=50K
17,200093,1,1165,1,5,<=50K
17,188219,1,2778,4,6,<=50K
17,196606,1,947,1,4,>50K
17,189674,1,866,3,5,<=50K
17,205475,2,1720,3,5,<=50K
17,208465,1,1100,0,7,<=50K
17,190661,1,2272,0,5,<=50K
17,194934,1,1722,0,12,<=50K
17,190171,1,2902,0,9,<=50K
17,204577,1,1542,2,5,>50K
17,194896,1,2377,1,4,<=50K
17,259839,1,976,0,6,<=50K
17,251903,1,908,0,8,<=50K
17,236460,1,2335,8,6,>50K
17,195066,1,855,0,5,<=50K
17,205502,1,849,0,5,<=50K
17,221665,1,1047,0,4,<=50K
17,203341,1,1176,1,4,<=50K
17,221104,1,1203,0,11,>50K
17,223733,1,848,5,5,<=50K
17,209444,1,2314,0,4,<=50K
17,193860,1,842,0,6,>50K
17,213826,1,848,0,5,<=50K
17,206093,1,931,2,6,<=50K
17,223365,1,1073,1,6,<=50K
17,199125,1,882,0,6,>50K
17,217198,1,1400,2,6,>50K
17,216428,2,950,1,4,>50K
17,210477,1,1322,0,8,<=50K
17,200626,1,894,0,5,<=50K
17,200461,1,2745,5,5,<=50K
17,199012,1,1324,0,8,<=50K
17,206415,1,897,3,7,<=50K
17,189915,1,1140,4,8,>50K
17,214996,1,861,1,6,<=50K
17,201649,1,816,0,5,>50K
17,209461,1,1125,4,4,<=50K
17,198518,1,1145,0,5,<=50K
17,206144,1,1022,0,4,<=50K
17,197141,1,1928,1,8,<=50K
17,197026,1,1080,2,5,<=50K
17,245645,1,852,2,7,>50K
17,207830,1,1602,2,7,<=50K
17,220776,1,1311,1,6,<=50K
17,188042,1,1894,1,6,<=50K
17,193481,1,1599,1,10,<=50K
17,198326,1,1164,0,8,>50K
17,198768,1,1467,1,6,<=50K
17,197272,1,1466,2,5,<=50K
17,212831,1,887,1,5,>50K
17,190281,1,824,0,21,<=50K
17,194841,1,1768,0,6,<=50K
17,241642,1,995,1,9,<=50K
17,210138,1,1495,4,4,<=50K
17,266795,1,1389,0,18,<=50K
17,213072,1,1145,3,8,>50K
17,258922,1,869,7,7,>50K
17,197663,1,1158,4,5,>50K
17,193091,1,1638,4,4,<=50K
17,227876,1,2877,0,4,<=50K
17,188423,1,1003,2,4,>50K
17,247931,1,1585,1,8,<=50K
17,199143,1,2069,1,5,>50K
17,243976,1,1202,0,4,<=50K
17,241214,1,1015,4,5,<=50K
17,232409,1,1039,3,9,>50K
17,188099,1,1502,4,5,<=50K
17,238791,1,1074,3,6,<=50K
17,238790,2,1349,0,5,<=50K
17,201058,1,1023,2,14,<=50K
17,239486,1,1708,1,5,<=50K
17,202223,1,1452,0,4,<=50K
17,233562,3,2324,1,5,<=50K
17,190338,1,1063,0,9,<=50K
17,206190,1,1002,1,6,<=50K
17,189482,1,3196,0,6,<=50K
17,202134,1,991,2,6,>50K
17,234406,1,1694,3,5,<=50K
17,221710,1,1081,0,4,<=50K
17,190113,1,1088,2,4,<=50K
17,189732,1,879,0,4,<=50K
17,207254,1,1510,0,7,>50K
17,196959,1,906,0,10,<=50K
17,196066,1,856,2,4,<=50K
17,202333,1,2949,3,8,<=50K
17,225636,1,2394,0,8,>50K
17,199691,1,1072,0,6,<=50K
17,255110,1,1101,2,5,<=50K
17,197110,1,1640,0,8,>50K
17,196955,2,2155,0,14,<=50K
17,210543,1,873,2,14,<=50K
17,206062,1,1703,0,8,<=50K
17,196050,2,1025,1,4,<=50K
17,192549,1,2276,2,4,>50K
17,205091,1,840,1,10,<=50K
17,204597,1,1073,2,9,<=50K
17,224253,2,1307,2,4,<=50K
17,194370,1,789,0,7,<=50K
17,231410,2,1026,1,6,>50K
17,189195,1,1232,1,9,<=50K
17,194381,1,860,0,5,>50K
17,194153,1,985,2,5,<=50K
17,219193,1,1521,3,13,<=50K
17,189402,1,1082,4,7,<=50K
17,192302,1,901,0,6,>50K
17,208265,1,1123,0,5,<=50K
17,225422,1,1269,4,7,<=50K
17,196205,1,1388,0,14,>50K
17,221947,1,1987,3,7,>50K
17,196817,1,1056,1,8,<=50K
17,212851,1,1139,0,6,<=50K
17,206329,1,1041,0,5,>50K
17,213824,1,792,9,9,<=50K
17,195870,1,818,1,6,<=50K
17,197315,1,833,0,6,<=50K
17,215070,1,884,4,13,>50K
17,210025,1,1008,2,7,<=50K
17,219965,1,1088,1,6,<=50K
17,219890,1,1162,12,4,<=50K
17,206037,1,1444,1,9,<=50K
17,208536,2,1495,1,6,<=50K
17,190892,1,822,1,8,<=50K
17,220067,1,839,3,8,<=50K
17,214410,1,2785,0,4,<=50K
17,196744,1,2456,1,4,<=50K
17,198755,1,803,1,13,<=50K
17,200851,1,1153,0,5,<=50K
17,214243,2,861,0,4,<=50K
17,222564,2,983,0,4,<=50K
17,209018,1,1155,1,10,<=50K
17,209019,1,1202,0,4,<=50K
17,194575,1,910,0,19,<=50K
17,250865,1,1234,5,12,<=50K
17,188300,1,1125,0,4,<=50K
17,215192,1,1106,2,6,<=50K
17,215774,1,1446,2,10,>50K
17,219438,1,864,4,5,<=50K
17,191898,1,1416,3,6,>50K
17,197384,1,4067,0,4,<=50K
17,197611,1,757,3,8,<=50K
17,191720,1,1078,2,6,<=50K
17,230942,1,1155,4,7,<=50K
17,189153,1,2029,1,11,>50K
17,236475,1,874,3,5,<=50K
17,211151,1,913,0,9,<=50K
17,248788,1,1220,0,5,<=50K
17,231908,1,1346,3,6,<=50K
17,214278,1,1281,3,4,<=50K
17,213023,1,1680,1,4,<=50K
17,211362,1,2003,0,5,<=50K
17,227830,1,1027,0,6,<=50K
17,203642,1,1872,0,6,<=50K
17,194106,1,2766,3,4,<=50K
17,208574,1,859,0,6,<=50K
17,201782,1,1414,1,12,<=50K
17,189623,1,1280,0,12,<=50K
17,192356,1,1142,0,12,<=50K
17,193145,1,1623,1,7,<=50K
17,222128,1,1722,1,4,<=50K
17,221944,1,746,0,4,<=50K
17,192979,1,2342,0,6,<=50K
17,198690,1,2629,0,4,>50K
17,206082,1,1458,0,6,<=50K
17,192201,1,2093,0,5,<=50K
17,213475,1,1418,4,5,>50K
17,200491,1,855,4,5,<=50K
17,209565,1,2146,6,10,<=50K
17,226948,1,1698,0,5,>50K
17,188169,1,1069,0,9,<=50K
17,192100,1,920,0,6,<=50K
17,189122,1,1216,2,4,<=50K
17,221697,1,804,0,6,<=50K
17,228052,1,746,5,9,>50K
17,194435,1,748,6,8,>50K
17,216412,1,1394,0,4,<=50K
17,197573,1,954,0,13,<=50K
17,228354,2,802,2,5,<=50K
17,238164,1,877,1,8,<=50K
17,189642,1,1846,0,9,<=50K
17,229175,1,1077,0,5,<=50K
17,202247,1,717,0,4,<=50K
17,191322,1,1221,0,6,<=50K
17,195991,1,1250,4,5,>50K
17,220189,1,2536,0,5,>50K
17,252031,1,2057,2,5,>50K
17,198357,1,787,0,4,<=50K
17,253711,1,784,1,5,>50K
17,200367,1,786,2,4,<=50K
17,218090,1,899,1,4,<=50K
17,205955,1,934,2,8,<=50K
17,279375,1,724,3,6,<=50K
17,222519,1,3186,1,7,<=50K
17,204711,1,1805,0,6,<=50K
17,195819,1,973,0,21,<=50K
17,207279,1,772,7,4,<=50K
17,195303,1,2324,0,4,<=50K
17,196614,1,708,0,4,<=50K
17,196623,1,735,1,5,<=50K
17,211524,1,1360,5,6,<=50K
17,219206,1,956,0,11,<=50K
17,202114,1,2233,1,7,<=50K
17,196189,1,4867,1,6,<=50K
17,321695,1,1311,0,6,<=50K
17,206823,1,716,0,8,<=50K
17,191400,1,1856,5,5,<=50K
17,238934,2,957,1,4,>50K
17,194762,1,1693,0,10,<=50K
17,187892,1,1206,1,5,<=50K
17,210267,1,1642,8,5,<=50K
17,199838,2,767,1,16,>50K
17,197863,1,1459,2,4,<=50K
17,194103,1,1104,19,6,<=50K
17,211818,1,997,0,6,<=50K
17,197865,1,1443,4,4,>50K
17,218181,1,851,1,8,<=50K
17,238912,1,1861,0,5,<=50K
17,227400,1,1118,1,4,<=50K
17,206283,1,965,0,6,<=50K
17,196745,1,2087,3,4,<=50K
17,196959,1,878,0,6,<=50K
17,199484,1,820,0,4,<=50K
17,204483,1,1825,2,5,>50K
17,191841,1,828,0,4,<=50K
17,191359,1,1761,2,8,<=50K
17,227883,1,687,1,5,<=50K
17,290117,1,940,1,5,>50K
17,262350,1,775,1,6,>50K
17,199106,1,1089,1,8,<=50K
17,211063,1,2365,0,5,<=50K
17,205254,1,1429,1,5,<=50K
17,240824,1,2918,0,13,<=50K
17,190919,1,1976,2,8,<=50K
17,202108,1,910,5,4,<=50K
17,188657,1,1040,1,4,<=50K
17,191980,1,1112,3,5,<=50K
17,209282,1,2191,5,4,>50K
17,191843,1,1307,1,11,<=50K
17,201850,1,771,1,5,<=50K
17,191835,1,814,1,8,<=50K
17,212417,1,1199,0,5,<=50K
17,206221,1,1909,7,7,<=50K
17,252819,1,1446,0,16,<=50K
17,203392,1,829,1,4,<=50K
17,190973,1,1004,4,6,<=50K
17,213645,1,1407,0,8,<=50K
17,206130,1,1439,0,4,<=50K
17,205747,2,1354,2,10,<=50K
17,191455,1,2610,0,5,<=50K
17,205811,1,1465,0,10,>50K
17,206625,1,1729,0,13,>50K
17,270317,1,1152,0,5,>50K
17,220581,1,963,2,5,>50K
17,227179,1,988,0,6,<=50K
17,191617,1,871,1,15,>50K
17,255573,1,2036,0,8,>50K
17,196090,1,1028,3,4,<=50K
17,197608,1,2105,0,4,>50K
17,192100,1,927,0,10,<=50K
17,194054,1,1063,2,7,<=50K
17,193217,1,830,0,10,>50K
17,223988,1,1557,1,4,<=50K
17,203672,1,785,1,6,<=50K
17,224535,1,2518,0,6,<=50K
17,188759,1,929,1,22,>50K
17,201565,1,1703,0,4,<=50K
17,193009,1,2518,2,8,<=50K
17,204323,1,1432,0,4,<=50K
17,230133,1,725,1,5,<=50K
17,235269,2,2248,1,14,<=50K
17,190767,3,984,8,6,>50K
17,200702,1,1799,1,7,<=50K
17,196998,1,1293,0,6,<=50K
17,204571,1,2585,0,5,<=50K
17,196027,2,1463,0,8,<=50K
17,190954,1,861,1,11,<=50K
17,225710,1,1024,6,5,>50K
17,188900,1,822,0,5,<=50K
17,200700,1,1603,2,7,<=50K
17,202064,1,1429,2,8,<=50K
17,218757,1,832,0,6,<=50K
17,190148,1,1486,0,7,<=50K
17,194266,1,710,1,10,>50K
17,215720,2,929,1,7,<=50K
17,191886,1,1411,1,4,<=50K
17,225593,1,741,5,19,<=50K
17,193444,1,834,0,8,<=50K
17,189475,1,1733,1,5,<=50K
17,193176,1,677,1,7,<=50K
17,194127,1,998,1,12,>50K
17,210096,1,721,1,16,>50K
17,211369,1,1158,0,7,<=50K
17,188382,1,1263,0,4,<=50K
17,205484,1,626,1,7,<=50K
17,210500,1,1475,5,4,<=50K
17,223466,1,690,2,4,<=50K
17,229394,1,727,5,5,<=50K
17,195899,1,1425,3,14,<=50K
17,189639,1,826,0,6,<=50K
17,189126,1,707,0,5,<=50K
17,203311,1,1394,2,4,<=50K
17,226601,1,1146,0,8,<=50K
17,191480,1,916,1,5,<=50K
17,189590,1,3783,0,5,>50K
17,191310,1,1237,0,5,<=50K
17,188034,1,1307,2,8,<=50K
17,189430,1,2260,0,5,<=50K
17,196730,1,1576,0,9,>50K
17,223379,1,2111,0,9,<=50K
17,202590,1,1392,0,7,<=50K
17,229404,1,1200,2,6,<=50K
17,214408,1,699,1,6,>50K
17,192791,1,656,0,8,<=50K
17,199758,1,615,4,7,<=50K
17,230976,1,1174,3,5,>50K
17,194713,1,960,1,6,<=50K
17,216479,3,1241,0,6,<=50K
17,242911,1,1694,2,8,<=50K
17,195273,1,1698,0,8,>50K
17,198791,1,2202,1,5,<=50K
17,196351,1,1603,0,6,>50K
17,263644,1,609,0,5,<=50K
17,188958,1,787,0,8,<=50K
17,194026,1,605,3,5,>50K
17,248501,3,1231,1,8,>50K
17,247925,1,1329,4,9,<=50K
17,206741,1,1315,1,5,>50K
17,203310,1,1353,0,7,>50K
17,214354,1,1151,1,6,<=50K
17,188408,1,1458,5,5,<=50K
17,198441,1,864,0,9,<=50K
17,216804,1,1073,1,4,<=50K
17,211242,1,3091,0,5,<=50K
17,194025,1,835,4,18,<=50K
17,318501,1,1267,0,9,>50K
17,257283,1,623,0,5,<=50K
17,217511,1,995,0,5,>50K
17,211277,1,2076,3,6,<=50K
17,191369,2,729,1,10,<=50K
17,220250,1,771,1,6,>50K
17,209174,1,821,5,11,<=50K
17,196356,1,667,0,6,<=50K
17,334220,1,677,2,10,<=50K
17,215448,1,656,0,4,<=50K
17,198027,1,1507,2,6,<=50K
17,220045,1,859,0,10,<=50K
17,192700,1,702,0,5,<=50K
17,214885,1,2672,1,9,>50K
17,190915,1,627,0,12,<=50K
17,223190,1,1238,0,4,>50K
17,201160,1,816,0,12,<=50K
17,195065,1,1006,1,4,>50K
17,235557,1,966,5,9,<=50K
17,216094,1,1137,1,5,>50K
17,205785,1,634,2,4,>50K
17,208067,2,1536,1,4,<=50K
17,225900,1,737,3,7,>50K
17,250712,2,708,0,8,<=50K
17,214064,1,1121,1,4,>50K
17,220495,1,668,2,5,<=50K
17,224861,1,1256,0,4,>50K
17,238526,1,1786,2,18,<=50K
17,233902,1,683,1,5,<=50K
17,199659,1,589,0,7,<=50K
17,193493,1,635,0,5,<=50K
17,216511,1,842,0,4,<=50K
17,244419,1,1551,1,6,<=50K
17,251746,1,855,0,6,>50K
17,247022,1,827,0,5,<=50K
17,294733,1,1155,1,13,<=50K
17,248062,1,1251,0,6,>50K
17,192136,1,872,2,4,<=50K
17,192372,1,950,1,4,<=50K
17,197441,1,2275,1,7,<=50K
17,189475,1,1292,3,5,<=50K
17,209914,1,862,6,4,>50K
17,195444,2,715,2,4,<=50K
17,194732,1,1688,0,11,>50K
17,203932,1,1759,2,4,<=50K
17,208229,1,1341,0,4,>50K
17,214505,1,658,0,19,>50K
17,319203,1,858,2,5,>50K
17,214230,1,841,0,8,>50K
17,201348,1,828,4,13,<=50K
17,239140,1,575,2,9,>50K
17,207427,1,677,3,12,<=50K
17,266223,1,719,2,5,<=50K
17,302266,1,797,1,6,<=50K
17,227853,1,1111,0,5,<=50K
17,199138,1,1216,2,9,<=50K
17,196887,1,1747,0,4,<=50K
17,230259,1,667,6,4,>50K
17,258195,1,1756,1,4,<=50K
17,200512,1,1575,3,6,<=50K
17,205659,1,1862,2,4,<=50K
17,204237,1,926,0,6,<=50K
17,191749,1,725,3,12,>50K
17,211960,1,1427,1,6,<=50K
17,196216,1,1434,0,5,<=50K
17,238005,1,1734,1,4,>50K
17,235111,1,1024,0,4,<=50K
17,201469,1,695,6,5,>50K
17,191884,1,608,0,7,<=50K
17,194474,1,1547,0,4,<=50K
17,197736,1,612,1,10,>50K
17,213464,1,1710,2,9,<=50K
17,218735,1,1542,0,8,<=50K
17,191096,2,747,1,4,<=50K
17,235271,1,876,0,4,>50K
17,189791,2,1660,1,17,<=50K
17,224159,1,1123,0,6,<=50K
17,218419,2,585,0,4,>50K
17,192234,1,4092,1,7,<=50K
17,197916,1,2641,2,4,<=50K
17,219798,1,3471,1,4,<=50K
17,222613,1,1077,8,14,>50K
17,204256,1,721,0,6,>50K
17,249229,1,605,0,6,>50K
17,205335,1,1567,0,8,<=50K
17,244471,1,890,0,4,<=50K
17,208068,1,3308,0,9,>50K
17,195384,1,1191,0,8,>50K
17,287760,1,774,2,6,>50K
17,224412,1,1376,0,6,<=50K
17,253831,1,932,3,8,>50K
17,194340,1,1674,1,5,<=50K
17,263181,1,1358,3,9,<=50K
17,195664,1,1333,0,4,<=50K
17,206216,1,772,1,4,<=50K
17,202978,1,1048,1,6,>50K
17,202122,1,1787,1,12,<=50K
17,239188,1,1720,2,12,<=50K
17,233965,1,1305,0,14,<=50K
17,221537,1,1238,0,5,<=50K
17,197868,1,1569,0,7,<=50K
17,196438,2,1119,0,9,<=50K
17,272826,1,1494,0,4,<=50K
17,216939,1,667,5,4,>50K
17,218515,1,964,0,11,<=50K
17,243085,2,1561,0,7,<=50K
17,201724,1,1138,1,7,>50K
17,195250,1,1621,0,12,<=50K
17,240794,1,722,0,5,<=50K
17,246080,1,1191,3,4,<=50K
17,244534,1,667,0,5,<=50K
17,193202,1,1218,2,7,<=50K
17,226970,1,2212,0,17,<=50K
17,201594,1,1029,2,14,<=50K
17,201478,1,1213,0,4,<=50K
17,208823,1,778,0,6,<=50K
17,245727,1,688,0,6,<=50K
17,199864,1,564,0,4,<=50K
17,227932,1,811,4,8,<=50K
17,198379,1,983,1,8,<=50K
17,191133,1,677,3,4,<=50K
17,216024,1,837,0,4,<=50K
17,289669,1,736,2,4,<=50K
17,209739,1,2106,7,5,<=50K
17,217008,1,934,2,4,<=50K
17,194647,1,734,1,14,<=50K
17,195745,1,788,2,4,>50K
17,242949,1,952,1,13,<=50K
17,206452,2,940,2,6,<=50K
17,192709,1,1373,1,15,<=50K
17,219755,1,989,1,11,<=50K
17,206400,1,754,0,10,>50K
17,204097,1,1967,0,6,<=50K
17,224584,2,659,11,5,>50K
17,208312,1,562,1,9,<=50K
17,193134,1,931,1,8,<=50K
17,229037,1,847,6,9,<=50K
17,202729,2,557,4,4,<=50K
17,227979,1,772,0,4,<=50K
17,209688,1,1364,1,9,<=50K
17,207338,1,719,7,5,>50K
17,201218,1,2049,0,7,<=50K
17,195034,1,656,0,4,<=50K
17,201476,1,536,1,7,>50K
17,199660,1,730,1,9,<=50K
17,252492,1,992,3,6,<=50K
17,212572,1,814,4,4,>50K
17,216367,1,531,1,9,<=50K
17,214939,1,755,1,4,<=50K
17,223958,1,866,4,4,<=50K
17,225868,1,728,2,4,>50K
17,200169,1,678,2,12,<=50K
17,199787,2,539,1,8,>50K
17,243958,1,622,4,9,<=50K
17,225913,1,1933,2,5,>50K
17,196769,1,688,0,11,>50K
17,202952,1,1052,0,9,<=50K
17,216936,1,1189,5,6,>50K
17,225684,3,1344,0,5,<=50K
17,201028,1,571,0,10,>50K
17,203855,2,942,1,5,>50K
17,191446,1,743,0,4,<=50K
17,205016,1,3061,3,4,<=50K
17,199004,1,1887,0,7,<=50K
17,194558,1,756,4,4,<=50K
17,213439,1,1791,0,5,<=50K
17,228477,1,1013,0,8,<=50K
17,226250,1,532,1,5,<=50K
17,214744,1,1727,1,4,>50K
17,200011,2,584,1,8,<=50K
17,216995,1,2401,0,10,<=50K
17,212422,1,2239,0,13,<=50K
17,229864,1,1574,0,7,<=50K
17,195541,1,1436,0,5,<=50K
17,203274,1,1021,4,6,<=50K
17,194548,1,2574,1,17,<=50K
17,213567,1,1312,1,5,<=50K
17,263966,1,657,3,7,>50K
17,219767,1,887,0,5,<=50K
17,310355,1,1067,3,10,<=50K
17,222988,1,1047,1,10,<=50K
17,196526,1,546,0,18,<=50K
17,191599,2,1154,1,5,>50K
17,244363,1,896,1,4,>50K
17,193005,1,1517,2,4,>50K
17,228245,2,1144,2,10,<=50K
17,199591,1,559,2,4,<=50K
17,195833,1,579,0,5,<=50K
17,191715,1,1133,2,5,<=50K
17,191757,1,654,0,4,<=50K
17,218633,1,1715,0,4,>50K
17,209045,1,982,3,6,<=50K
17,237578,1,2976,0,5,<=50K
17,225379,1,1203,0,4,>50K
17,211735,1,1551,1,16,<=50K
17,250057,1,506,0,5,<=50K
17,200167,1,1596,1,9,<=50K
17,216308,1,898,3,6,<=50K
17,212310,1,644,4,5,<=50K
17,252668,1,2377,0,23,<=50K
17,197056,1,1338,0,14,<=50K
17,213853,1,1370,3,6,<=50K
17,215453,1,974,2,13,>50K
17,301333,1,513,4,4,>50K
17,197753,1,1008,3,6,<=50K
17,208151,1,632,0,9,<=50K
17,201031,1,693,1,4,>50K
17,231767,1,1171,1,6,<=50K
17,212410,1,3325,0,4,>50K
17,202299,1,616,6,10,<=50K
17,270514,1,554,1,6,<=50K
17,231441,2,924,0,10,<=50K
17,227405,1,1207,7,4,<=50K
17,209713,1,654,1,6,<=50K
17,207069,1,934,4,15,<=50K
17,211854,1,852,0,9,<=50K
17,193198,2,1817,2,4,<=50K
17,210539,1,787,2,4,<=50K
17,284856,1,502,0,6,<=50K
17,225434,1,730,4,5,<=50K
17,222243,1,1077,1,8,<=50K
17,204116,1,695,4,8,<=50K
17,195597,1,500,3,13,<=50K
17,197707,1,2796,0,4,>50K
17,218382,1,1539,1,12,<=50K
17,204377,1,703,2,10,<=50K
17,194133,1,484,0,4,<=50K
17,234493,1,1123,0,11,>50K
17,220979,1,510,1,7,<=50K
17,192832,1,525,1,6,<=50K
17,231133,1,854,1,9,<=50K
17,214530,1,950,3,7,<=50K
17,195092,1,1231,0,9,<=50K
17,198340,1,1654,1,9,<=50K
17,195126,1,940,0,11,<=50K
17,221430,1,1313,1,5,<=50K
17,221606,1,644,1,4,<=50K
17,215979,1,841,0,4,<=50K
17,227815,1,2999,0,5,<=50K
17,248708,1,1370,0,6,<=50K
17,202484,1,828,3,4,<=50K
17,198459,1,586,4,4,>50K
17,205662,1,778,0,4,<=50K
17,240069,1,1020,1,4,>50K
17,203802,1,1006,4,10,<=50K
17,197640,1,1629,4,4,<=50K
17,213083,1,710,1,5,<=50K
