@relation anonymized

@attribute age numeric
@attribute fnlwgt numeric
@attribute education.num numeric
@attribute capital.gain numeric
@attribute capital.loss numeric
@attribute hours.per.week numeric
@attribute class {<=50K,>50K}

@data
45,703684,20,22591,121,87,>50K
55,237421,20,2107,58,100,<=50K
26,480619,7,27297,127,100,<=50K
100,371484,20,17021,148,50,>50K
42,234285,20,10704,91,100,<=50K
100,308940,20,30533,1423,46,>50K
26,212307,20,10779,756,74,>50K
32,185143,6,14992,1139,50,<=50K
23,177394,15,19460,405,30,<=50K
31,387332,6,8235,844,100,<=50K
50,180416,20,30060,215,100,<=50K
60,353546,20,4818,229,100,<=50K
42,489341,8,12213,321,100,<=50K
89,462846,14,27087,400,69,<=50K
19,560988,20,35568,147,49,<=50K
33,288393,20,33515,1067,68,>50K
26,198694,12,13662,319,62,<=50K
19,296853,20,8658,163,100,<=50K
31,337447,17,9835,93,57,<=50K
67,232786,12,7789,672,51,<=50K
70,267385,12,38800,293,84,<=50K
34,495484,20,1339,1897,70,<=50K
36,259912,20,3127,379,100,<=50K
40,172282,13,9212,740,52,<=50K
43,591256,9,19549,162,33,>50K
24,200844,6,13646,525,31,>50K
36,262537,11,21353,171,25,<=50K
45,218261,20,10737,951,40,>50K
39,208589,20,15484,132,100,<=50K
30,274920,13,15533,350,47,>50K
23,265199,18,12705,185,81,>50K
29,239198,20,7193,218,100,<=50K
83,292944,20,13625,183,23,<=50K
19,287375,20,6832,153,100,<=50K
39,448977,9,40377,155,45,<=50K
19,224873,12,6816,916,45,<=50K
27,269147,18,9859,455,58,<=50K
44,575344,16,8925,329,100,<=50K
28,185229,7,2993,1314,100,<=50K
42,393360,8,75447,834,87,<=50K
18,285036,9,7250,503,100,>50K
27,582990,6,8011,435,37,>50K
28,543538,20,9991,111,71,>50K
31,215542,12,24379,203,100,<=50K
19,366763,11,9480,124,43,<=50K
51,195135,18,6447,194,100,<=50K
30,204341,17,6193,220,52,>50K
41,181252,3,30140,108,100,<=50K
22,351776,19,2949,393,100,>50K
25,184647,5,30027,127,51,>50K
27,216277,9,4598,146,100,<=50K
40,439179,8,13904,1202,100,>50K
100,263558,20,16273,594,100,<=50K
69,260599,20,12108,109,64,<=50K
31,319187,8,10824,279,100,<=50K
23,333873,9,13396,205,100,<=50K
92,252777,15,10393,2624,40,<=50K
43,247972,20,7095,281,74,<=50K
29,235021,16,20792,404,100,<=50K
86,377122,5,2119,209,67,<=50K
32,497338,5,3475,324,37,<=50K
51,267886,20,2505,1840,62,>50K
25,366105,3,4618,126,100,>50K
35,444074,12,1312,346,29,<=50K
19,410520,12,3342,455,92,<=50K
25,258079,20,6203,252,71,<=50K
24,382898,14,18320,91,100,>50K
65,226294,20,23523,724,100,>50K
22,644842,20,31606,448,100,>50K
60,400287,7,14470,108,69,<=50K
25,352939,10,15143,482,73,>50K
30,330555,14,13977,195,20,<=50K
18,250039,12,1273,867,100,>50K
100,446899,15,2977,1613,24,<=50K
37,255267,20,33220,229,88,>50K
34,230665,14,2460,552,100,<=50K
44,410813,12,11675,451,41,<=50K
45,492181,20,13112,406,75,<=50K
25,359330,20,17165,1606,35,<=50K
33,312813,13,4090,368,100,<=50K
26,312428,20,1842,577,61,>50K
27,484330,5,22462,635,37,<=50K
23,451439,20,21625,982,44,<=50K
54,318345,8,1783,311,100,<=50K
34,507382,10,5034,1028,27,<=50K
73,215229,4,15422,583,22,>50K
20,223975,8,25712,313,25,<=50K
27,204381,5,3781,1023,100,>50K
21,379944,20,5880,549,100,<=50K
53,567556,3,15043,416,94,<=50K
20,271244,20,17345,757,28,<=50K
26,348892,14,67317,342,53,<=50K
27,747064,20,1915,294,100,<=50K
69,200815,7,1769,259,100,>50K
41,382097,18,5232,420,93,>50K
83,326978,12,46907,286,50,<=50K
69,218928,20,2736,185,100,<=50K
53,214259,11,3923,773,46,<=50K
54,276162,15,19141,1882,100,>50K
61,190622,20,5351,420,35,<=50K
32,235071,10,10246,122,100,<=50K
62,439206,17,21168,399,46,<=50K
74,541540,17,10601,1393,100,>50K
27,263798,20,21095,1428,58,<=50K
62,221388,3,20316,230,100,<=50K
23,344069,20,9361,70,93,<=50K
78,266490,7,1461,716,100,<=50K
24,626637,3,19548,66,100,<=50K
42,227390,10,2984,1134,100,<=50K
71,390034,20,7672,444,100,<=50K
90,679847,20,7387,154,100,<=50K
34,898934,14,1084,101,27,>50K
52,297035,4,10149,392,37,>50K
26,276208,15,10443,580,78,<=50K
36,697809,20,17030,409,80,<=50K
34,281535,20,6444,277,20,<=50K
23,233337,15,21188,1276,92,<=50K
43,210260,20,14461,530,100,>50K
55,281252,20,4158,124,28,<=50K
23,245093,20,2895,210,73,<=50K
30,254083,8,1067,2563,100,<=50K
29,275553,8,9060,483,19,>50K
43,666302,10,4368,462,88,<=50K
31,269721,7,3173,372,100,>50K
39,266561,9,9664,592,20,<=50K
24,263216,14,22307,1369,75,>50K
39,215435,5,10469,835,60,<=50K
36,232678,10,9530,127,42,>50K
47,241772,20,42186,538,100,<=50K
57,287002,3,14199,60,77,<=50K
36,528042,20,23805,152,100,<=50K
33,200256,11,3311,81,100,<=50K
18,301256,5,5073,173,100,<=50K
35,237495,17,6969,231,45,<=50K
28,207537,3,1156,481,29,<=50K
27,241225,20,12478,937,44,>50K
21,251513,20,13006,989,26,<=50K
50,331597,20,14966,208,27,<=50K
47,436328,5,6801,312,99,<=50K
18,194169,3,14980,112,49,<=50K
39,254237,4,24467,177,90,<=50K
81,237385,18,27606,1373,100,<=50K
55,355878,5,5397,95,34,<=50K
35,355102,3,16704,349,74,>50K
19,729863,17,4735,336,100,>50K
28,394047,20,4376,1240,100,<=50K
29,187576,20,1881,887,100,>50K
19,480507,9,18182,299,35,<=50K
46,326478,5,12694,1608,100,>50K
34,187978,20,5474,1721,100,<=50K
89,483238,9,14921,336,73,<=50K
23,309043,20,34829,676,100,>50K
53,506943,6,22454,68,20,>50K
33,242924,4,6218,924,64,<=50K
23,398810,10,2193,481,66,>50K
28,697147,7,17422,205,100,>50K
20,460996,20,27392,320,85,<=50K
36,434206,4,6591,127,89,>50K
36,345227,13,1571,199,25,<=50K
38,378171,20,6040,569,21,<=50K
86,236817,4,3235,173,100,<=50K
49,275386,4,30475,274,100,>50K
100,252485,6,1660,1975,38,<=50K
91,199081,12,9395,704,81,<=50K
51,301042,20,14389,112,18,<=50K
21,224077,20,5971,73,100,<=50K
62,226580,20,2021,110,40,>50K
36,195852,3,42441,38,100,<=50K
40,445961,20,3968,1121,57,<=50K
33,227290,20,3768,69,21,<=50K
26,1244126,20,2803,557,66,<=50K
35,540779,20,15577,161,100,<=50K
38,259020,19,19403,29,16,<=50K
23,241370,20,2414,52,24,>50K
74,648217,10,9595,216,100,<=50K
56,208881,9,12972,399,100,>50K
22,223614,8,19682,148,100,<=50K
28,372502,13,7821,248,100,<=50K
55,267869,2,15325,2332,17,<=50K
43,274728,16,7234,319,83,<=50K
34,222948,20,5715,197,100,<=50K
25,703995,20,3231,774,92,>50K
28,475820,20,10034,23,100,<=50K
58,194105,16,4504,85,57,<=50K
23,234330,5,1264,140,20,>50K
22,248121,6,4471,556,98,<=50K
28,200389,3,6779,2017,100,<=50K
100,330088,20,9091,1027,23,<=50K
91,574556,19,31597,520,100,>50K
28,265898,20,26993,315,100,>50K
34,350452,20,4325,232,35,<=50K
66,378850,20,1818,1108,23,<=50K
24,487656,5,14121,18,79,<=50K
57,348706,2,15288,462,100,<=50K
21,216160,20,3123,472,39,>50K
34,597931,13,14728,198,55,>50K
48,541517,7,9614,168,54,<=50K
51,242670,5,7010,127,48,<=50K
51,389404,20,8677,371,100,<=50K
23,588050,12,34767,604,48,<=50K
53,852525,3,20941,226,81,>50K
50,321853,20,8434,498,64,<=50K
29,361313,3,30430,652,64,<=50K
33,193786,14,11859,940,30,>50K
47,441678,15,2093,234,45,<=50K
22,242280,18,25212,1011,100,<=50K
18,578841,20,82746,204,22,<=50K
39,198359,4,11275,700,70,>50K
97,285691,20,22215,298,100,<=50K
51,816610,20,29855,856,100,<=50K
31,230315,20,933,194,59,<=50K
82,224810,13,16790,32,14,<=50K
45,186962,20,7283,578,100,>50K
48,236344,5,6928,1176,52,>50K
100,572655,13,2330,279,79,<=50K
47,441659,8,1080,1628,85,>50K
100,368366,20,10285,25,100,>50K
23,193022,12,4703,1198,52,<=50K
51,289835,20,10177,450,33,<=50K
65,247495,3,5883,455,49,<=50K
79,436875,20,12849,17,92,<=50K
19,240974,14,29398,136,36,<=50K
36,225034,5,9635,1445,14,<=50K
20,265161,12,7550,1232,89,>50K
78,632728,6,7688,1523,43,<=50K
33,206174,18,1302,443,100,<=50K
29,241240,20,3263,107,97,<=50K
30,209367,3,8042,271,41,<=50K
19,247763,14,9764,745,100,>50K
44,221440,20,2836,783,43,>50K
21,325321,6,14223,469,59,>50K
53,439074,5,935,225,30,>50K
33,356474,4,7195,231,100,>50K
68,201187,20,8780,10,30,>50K
83,245658,5,4731,967,32,>50K
46,464291,5,32770,168,51,>50K
20,347550,4,38075,650,37,<=50K
32,453292,4,20093,108,52,>50K
64,308354,2,3713,581,87,>50K
100,238927,11,9788,340,100,<=50K
50,445049,12,43589,291,20,<=50K
69,632342,10,1074,147,57,<=50K
34,269266,9,15959,872,27,>50K
44,267820,4,978,831,80,<=50K
20,251591,4,15239,0,100,<=50K
22,322560,3,2189,887,23,<=50K
20,216774,13,18407,773,100,<=50K
32,817334,7,8075,2374,100,<=50K
33,197382,4,27225,206,100,<=50K
23,314849,12,931,585,52,>50K
77,372542,20,7142,958,40,<=50K
21,234563,19,11005,693,39,<=50K
46,282339,3,16719,90,88,<=50K
23,269347,20,10999,588,14,>50K
26,299524,5,7259,744,73,<=50K
29,388692,6,23509,121,96,>50K
19,301899,11,1763,158,100,<=50K
24,395618,11,13374,1261,100,<=50K
29,625283,20,2227,307,100,<=50K
100,330952,11,4353,343,40,<=50K
40,392491,9,4500,176,27,<=50K
60,254659,16,11305,270,28,>50K
35,195206,20,4994,246,78,<=50K
19,681664,5,21888,8,91,>50K
56,355036,7,18513,247,43,<=50K
36,276638,20,4053,48,93,<=50K
17,294582,20,12943,128,18,>50K
17,366145,7,16058,1025,20,<=50K
34,217420,5,24005,560,100,<=50K
25,338701,6,2060,571,35,>50K
23,246775,7,26867,683,100,<=50K
37,482682,6,38580,3,100,>50K
18,233906,3,39336,792,100,<=50K
24,271438,13,23626,697,20,<=50K
74,398456,17,12997,380,14,<=50K
100,371192,14,2572,867,79,<=50K
48,376718,20,29430,628,61,>50K
48,253018,13,6351,11,72,<=50K
30,301218,8,8762,120,60,<=50K
100,247431,3,21552,103,57,<=50K
48,336389,9,3514,476,40,<=50K
29,540932,20,5783,219,100,<=50K
18,504863,5,13299,377,100,>50K
17,323652,4,35567,272,100,>50K
20,470136,14,12966,39,36,<=50K
43,244344,8,15240,8,15,>50K
27,1149727,13,7754,59,70,<=50K
36,403989,10,33830,463,55,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,>50K
26,535004,20,3725,571,66,<=50K
26,535004,20,3725,571,66,<=50K
28,249922,19,2573,78,32,<=50K
25,344036,14,10888,129,82,>50K
84,233505,11,5641,120,100,<=50K
53,354661,20,7693,584,99,>50K
57,280891,10,53803,387,60,<=50K
27,439260,20,8438,779,100,>50K
30,340193,20,4942,1172,100,<=50K
52,318929,18,19621,178,35,<=50K
27,299077,17,8306,1188,46,<=50K
28,326082,20,8861,1197,51,<=50K
33,306549,6,11447,369,96,>50K
73,414570,8,10466,711,100,<=50K
29,393670,20,6952,227,36,<=50K
44,269007,11,24067,368,27,<=50K
26,379214,20,7335,258,47,<=50K
24,301438,6,27338,209,100,<=50K
32,574351,5,2264,64,37,<=50K
100,278449,7,1488,217,65,<=50K
71,787949,9,1608,1859,77,>50K
52,694954,20,708,214,80,<=50K
53,295155,20,27695,1192,100,<=50K
33,298908,20,13014,2275,29,<=50K
29,375073,5,10579,205,27,<=50K
52,288869,8,25949,576,100,>50K
37,942447,20,5820,495,100,>50K
22,665234,9,2445,86,100,<=50K
52,280375,11,2197,1364,26,>50K
50,531235,5,53016,57,100,<=50K
37,297362,20,15011,582,100,<=50K
46,432235,20,6446,954,100,<=50K
24,288792,19,8010,1066,88,>50K
66,253566,16,4732,2124,100,>50K
56,206416,13,22419,398,98,>50K
34,245796,20,22728,843,27,>50K
23,220020,18,1145,121,91,<=50K
99,342603,20,4109,276,56,<=50K
99,600828,10,4786,341,62,<=50K
33,386232,8,16123,228,98,<=50K
40,307930,20,8634,608,32,<=50K
34,290815,18,4857,596,100,<=50K
100,515778,20,1550,92,100,<=50K
29,404095,10,5579,270,93,<=50K
23,601305,7,7028,493,45,<=50K
30,815570,10,14660,832,87,<=50K
55,304762,6,12374,229,31,>50K
57,309514,20,5366,277,80,>50K
24,903662,14,1901,27,91,>50K
26,433771,16,15303,378,55,<=50K
56,717561,8,10724,185,48,>50K
33,314165,16,16886,71,100,>50K
41,367781,13,1363,4012,50,<=50K
23,339544,4,5053,241,100,<=50K
86,279334,5,5919,60,100,<=50K
24,368050,20,16326,766,59,<=50K
29,301811,20,5559,499,79,<=50K
25,336046,10,44094,631,100,>50K
39,310296,20,15263,1354,84,>50K
42,259979,10,1134,479,44,<=50K
30,279364,20,17508,1391,100,<=50K
36,290955,20,3643,1197,100,>50K
33,357401,4,3632,379,51,<=50K
22,228820,9,3628,1449,33,<=50K
35,369390,18,36222,224,100,<=50K
22,915059,7,4713,499,100,>50K
19,362143,10,18495,363,100,<=50K
54,255696,6,11116,977,37,>50K
21,615598,14,9122,314,100,<=50K
47,347970,20,22178,618,100,<=50K
37,291804,20,4296,979,100,<=50K
49,232102,8,5686,152,27,<=50K
19,296527,20,14635,153,100,<=50K
27,708443,9,2037,54,100,>50K
77,244826,20,15594,593,54,<=50K
45,334274,7,1386,599,50,<=50K
100,356933,4,2612,513,34,<=50K
52,369548,5,33537,22,66,>50K
23,372450,4,13785,141,89,<=50K
19,308249,5,8444,151,49,<=50K
36,268296,4,17485,118,40,<=50K
22,283569,8,35156,71,45,<=50K
26,461196,20,3413,634,27,<=50K
18,218228,20,11768,128,36,<=50K
40,231497,18,4612,797,70,<=50K
23,483400,20,2245,218,50,<=50K
44,443341,20,14220,1843,30,>50K
74,220320,10,48238,169,90,<=50K
21,630239,8,6940,186,32,<=50K
18,1028908,20,3796,237,40,<=50K
28,269725,6,18490,906,32,<=50K
47,581459,14,1689,111,61,<=50K
47,263509,4,7735,110,37,<=50K
29,274044,20,17010,777,100,<=50K
26,277292,11,1578,699,84,<=50K
39,998862,15,2774,244,71,<=50K
47,224137,13,632,1327,72,<=50K
23,317285,20,33360,92,42,<=50K
100,245422,20,23606,720,62,>50K
22,225864,20,12639,1727,100,<=50K
68,294128,20,48966,768,58,>50K
20,373527,20,15669,609,42,>50K
37,296131,5,1380,358,41,<=50K
31,268991,6,14224,47,100,>50K
42,535028,15,594,56,88,<=50K
59,221853,20,3153,205,33,<=50K
35,251443,15,17178,230,36,<=50K
23,206716,7,655,715,100,<=50K
20,252385,20,5818,656,100,<=50K
52,210720,20,434,778,43,<=50K
20,455350,17,38986,311,32,<=50K
21,271811,13,10130,332,100,>50K
18,470820,9,21980,465,59,>50K
100,305180,4,20093,536,100,>50K
59,357457,17,13274,475,54,>50K
48,237087,17,20616,103,100,<=50K
55,545483,7,6981,361,34,>50K
37,240483,7,19259,393,24,>50K
100,291016,20,26411,952,100,<=50K
29,439724,18,10019,578,41,>50K
41,237138,20,21565,386,71,>50K
39,249230,18,16399,362,75,<=50K
39,506149,20,7323,1455,37,<=50K
61,423090,10,27500,797,37,<=50K
45,341953,20,23620,868,48,<=50K
32,275038,18,35263,180,68,<=50K
19,268439,18,25984,888,71,<=50K
19,616774,6,13423,713,63,>50K
30,318120,20,5596,86,79,<=50K
27,257455,9,1049,333,42,>50K
70,210192,3,1288,566,90,>50K
45,305107,11,18413,353,54,<=50K
18,371453,12,8990,593,27,<=50K
33,262201,20,15782,636,20,<=50K
36,404474,20,13866,4,100,<=50K
55,777165,5,7459,713,61,<=50K
92,576619,4,8284,947,71,<=50K
100,563425,5,16483,863,100,>50K
25,211420,11,39850,415,43,<=50K
19,615028,7,32245,395,100,>50K
40,301309,5,3595,210,100,<=50K
40,206769,16,20223,797,85,<=50K
19,748206,12,7447,380,100,<=50K
44,240955,3,906,401,100,<=50K
47,351870,8,4365,301,20,<=50K
18,302289,20,17632,325,46,<=50K
58,311033,13,4262,1447,40,>50K
65,253350,6,558,225,34,<=50K
33,351107,3,1225,492,24,<=50K
100,203383,4,10542,1460,53,>50K
22,680965,12,18985,1225,100,<=50K
20,376417,20,16988,546,100,>50K
21,327695,13,4645,387,43,<=50K
24,402582,3,11288,315,62,<=50K
60,513845,20,6235,108,85,>50K
45,325915,20,15609,997,53,>50K
33,313079,20,16578,451,37,<=50K
64,274406,4,25639,1131,23,<=50K
30,346589,9,21842,174,41,>50K
21,223765,20,34580,156,63,<=50K
41,354648,14,1874,483,20,<=50K
30,224033,20,26772,407,72,>50K
39,591347,20,11757,291,72,<=50K
20,400599,2,1742,549,68,<=50K
22,291364,4,12036,49,39,<=50K
23,199827,3,9508,586,47,<=50K
72,262311,20,5989,232,100,>50K
23,296427,11,5929,1117,100,<=50K
33,341020,20,28400,62,100,>50K
18,252856,7,14341,34,64,<=50K
47,290185,20,18211,466,23,<=50K
100,284072,13,18604,337,86,<=50K
36,459160,9,19357,258,96,<=50K
19,262881,20,9679,251,100,>50K
43,614409,13,54561,244,39,>50K
25,341979,12,8128,1520,21,<=50K
100,258064,16,11793,902,62,<=50K
33,496622,20,8770,119,41,>50K
67,246023,7,3248,296,100,<=50K
36,241454,9,10383,548,49,<=50K
18,311635,12,5751,50,49,<=50K
23,373614,11,551,1084,64,<=50K
30,240832,20,5166,90,40,>50K
75,326143,13,13155,107,24,>50K
28,251591,11,29612,1028,100,<=50K
46,271008,7,27563,1737,46,>50K
98,267360,20,25965,140,30,<=50K
56,345320,20,9056,99,100,>50K
24,311339,6,4635,144,77,>50K
27,414763,7,12135,1059,98,<=50K
29,261981,5,13955,756,26,<=50K
50,205757,2,13184,1361,100,<=50K
51,200764,16,19828,125,78,<=50K
27,236548,3,2192,45,58,<=50K
34,303638,5,1540,281,100,<=50K
43,236442,7,24670,231,100,<=50K
31,282982,6,2081,1283,63,>50K
21,261290,4,9633,442,68,<=50K
43,299246,20,2199,653,87,>50K
42,338076,3,31147,70,60,<=50K
34,265813,16,3637,81,100,<=50K
75,397538,2,4489,49,35,>50K
61,285170,20,19798,1133,100,<=50K
29,227451,2,14184,2044,28,<=50K
48,310463,20,4148,611,100,>50K
31,257989,11,26077,235,34,<=50K
100,321781,20,43502,128,100,<=50K
85,411416,15,3902,651,51,>50K
27,233227,20,40262,633,66,<=50K
45,275451,20,56214,498,20,<=50K
35,207655,3,2312,407,56,<=50K
31,376086,10,7472,235,100,<=50K
48,232229,4,17634,1053,93,<=50K
42,596364,20,3393,889,34,<=50K
36,364421,2,1857,1339,20,<=50K
100,362576,8,19541,275,100,<=50K
21,203787,20,19457,487,36,<=50K
66,430276,20,5486,294,34,<=50K
20,250840,12,3608,40,48,<=50K
72,373908,20,36216,259,73,<=50K
41,338530,20,23841,833,100,<=50K
58,234431,20,14065,541,49,<=50K
26,338873,20,20604,186,64,<=50K
36,425205,20,2335,657,100,<=50K
60,491430,3,16784,112,100,>50K
40,342527,20,19054,481,31,<=50K
52,348266,10,27000,262,49,>50K
44,332573,20,4280,132,100,<=50K
34,201808,12,20821,59,100,<=50K
20,320365,8,5649,909,29,<=50K
22,556987,20,11637,465,100,<=50K
63,537855,8,10751,44,33,<=50K
23,570758,20,3909,643,31,>50K
24,208433,20,10596,312,100,<=50K
25,368811,20,20524,395,100,<=50K
20,632945,14,3034,96,18,>50K
25,290164,20,6558,228,48,<=50K
76,208031,17,18042,129,100,<=50K
21,522362,15,9273,753,62,>50K
69,259889,12,47382,317,56,<=50K
49,228918,3,16939,961,21,<=50K
25,232681,9,4996,47,100,<=50K
28,267346,20,3070,144,100,<=50K
18,230075,16,3325,2580,88,<=50K
53,251607,20,7081,1222,15,<=50K
27,324914,20,1982,324,100,<=50K
52,376011,20,9321,218,67,<=50K
70,196252,5,11654,194,19,>50K
100,567887,11,14513,157,22,>50K
57,234316,20,14040,172,15,<=50K
29,300998,4,8781,864,16,<=50K
45,270535,13,1413,361,100,>50K
25,327685,4,10167,326,34,<=50K
43,423189,9,30348,196,29,<=50K
76,242713,2,9022,50,100,<=50K
40,383382,6,17789,475,57,<=50K
57,979994,2,3295,76,68,>50K
37,320575,7,10473,18,32,<=50K
40,298346,7,11397,58,100,<=50K
26,300425,20,1704,4,30,>50K
48,196641,8,26093,92,69,>50K
47,386595,17,16432,79,25,<=50K
96,233706,20,36410,22,22,<=50K
88,309566,20,57561,23,100,>50K
19,372870,7,6499,29,62,>50K
100,323978,2,31902,289,50,<=50K
24,383697,20,23069,621,90,<=50K
65,410451,20,6070,550,60,<=50K
21,205786,18,22716,306,28,>50K
31,298438,16,14278,255,100,<=50K
27,536291,20,7571,854,32,<=50K
100,200755,16,17507,361,100,<=50K
76,230923,6,7005,131,100,<=50K
100,384955,13,972,239,100,<=50K
19,392026,3,16838,175,100,<=50K
60,195891,20,15185,878,84,<=50K
35,235740,20,14757,375,23,<=50K
99,250796,6,14451,474,100,<=50K
48,530128,9,44461,272,17,<=50K
21,443030,20,9333,612,100,<=50K
53,549410,20,3891,914,100,<=50K
23,206566,20,16719,34,84,<=50K
33,262950,9,8873,31,33,<=50K
33,249999,11,5210,407,100,<=50K
28,531507,15,17971,80,100,<=50K
17,706542,20,3559,382,16,<=50K
86,644631,20,5830,2481,19,<=50K
22,218454,12,11891,497,100,<=50K
43,549760,20,3539,3634,100,>50K
25,344143,17,46233,98,100,>50K
100,410726,2,11857,317,45,<=50K
24,545939,20,9099,210,80,<=50K
20,259618,20,3425,116,26,<=50K
40,229197,13,3398,77,77,<=50K
27,328033,7,7464,528,30,<=50K
46,329383,12,1671,188,15,>50K
70,324691,20,38843,542,22,<=50K
27,361413,2,5285,905,30,<=50K
94,213863,15,7898,1810,34,<=50K
100,279510,5,5436,175,44,>50K
19,203874,8,18398,879,36,<=50K
20,689950,8,12980,140,52,<=50K
85,278169,19,6300,180,56,<=50K
85,278169,19,6300,180,56,<=50K
85,278169,19,6300,180,56,<=50K
85,278169,19,6300,180,56,<=50K
85,278169,19,6300,180,56,<=50K
85,278169,19,6300,180,56,>50K
85,278169,19,6300,180,56,<=50K
85,278169,19,6300,180,56,<=50K
85,278169,19,6300,180,56,>50K
85,278169,19,6300,180,56,<=50K
85,278169,19,6300,180,56,<=50K
85,278169,19,6300,180,56,>50K
85,278169,19,6300,180,56,<=50K
